,x,y,z
3927,-7.88648796081543,1.7031735181808472,-8.339712142944336
3928,-12.758584022521973,3.5540947914123535,-3.348482608795166
3929,2.7013373374938965,4.660877227783203,12.569700241088867
3930,3.8232452869415283,-8.703256607055664,1.6875501871109009
3933,-14.579843521118164,0.9236080646514893,-5.535871982574463
3934,3.6722559928894043,-0.7737441062927246,-8.65734577178955
3935,13.716765403747559,-3.851101875305176,15.299860954284668
3936,9.784865379333496,-7.865654945373535,8.60636043548584
3937,8.813729286193848,7.939820289611816,4.528175354003906
3938,-4.5646443367004395,-10.739100456237793,-2.203367233276367
3939,7.892502784729004,-5.156047344207764,-4.128539085388184
3941,-2.3421742916107178,0.4871963858604431,7.494187355041504
3942,-1.1072062253952026,-13.126829147338867,-0.7736903429031372
3943,0.9130828380584717,-12.841609954833984,2.512517213821411
3944,-6.337607383728027,-0.29193827509880066,3.8662192821502686
3945,13.821417808532715,5.56063175201416,13.365878105163574
3946,12.296024322509766,-2.276552200317383,-6.134440898895264
3948,-5.03564453125,-9.117246627807617,7.391847133636475
3949,-5.493966579437256,-8.469681739807129,8.620038032531738
3950,0.003937255125492811,17.222570419311523,-10.283720016479492
3951,6.245060920715332,-2.6002345085144043,-4.899770259857178
3952,-8.114474296569824,-7.122056007385254,8.539305686950684
3954,3.787386655807495,0.22694581747055054,13.577547073364258
3955,-15.021297454833984,-0.2889452874660492,-6.598482131958008
3956,-11.798473358154297,8.4932222366333,-12.57346248626709
3957,-1.6088117361068726,1.3442938327789307,-6.0603413581848145
3958,14.00235366821289,5.306929111480713,13.008819580078125
3959,8.300946235656738,-4.840987682342529,13.408533096313477
3960,-7.142110824584961,1.634262204170227,-11.26971435546875
3961,-8.494779586791992,8.505316734313965,-9.421708106994629
3962,4.753437519073486,-1.3234535455703735,9.285930633544922
3963,2.5150363445281982,0.8332512378692627,12.95861530303955
3964,1.4018710851669312,16.430601119995117,-9.54452896118164
3965,-7.5067572593688965,0.36680689454078674,-10.5212984085083
3966,5.696183204650879,-0.42681756615638733,14.029086112976074
3967,-4.870326519012451,-7.712216377258301,-1.9872994422912598
3968,-4.8442158699035645,-8.112621307373047,2.492887496948242
3969,5.421537399291992,9.009937286376953,12.89646053314209
3970,13.367682456970215,3.6388111114501953,8.001599311828613
3971,-3.519719123840332,3.6966447830200195,-8.042019844055176
3972,-7.986994743347168,2.088467836380005,4.6010236740112305
3973,-7.724917411804199,8.894251823425293,-1.0667301416397095
3974,-7.102654457092285,-5.525847434997559,-4.946699142456055
3975,0.10665987432003021,-11.5692138671875,8.002540588378906
3976,15.741517066955566,3.4657833576202393,13.795398712158203
3977,-7.883874893188477,11.339919090270996,-11.398778915405273
3978,8.515745162963867,4.9010701179504395,-2.775035858154297
3979,6.378883361816406,10.487051963806152,-4.904390811920166
3980,-9.463871002197266,12.547377586364746,-11.73582935333252
3981,-1.9759665727615356,12.20407772064209,-8.336018562316895
3982,6.0085906982421875,10.23716926574707,-3.3309812545776367
3983,6.0349249839782715,3.920682430267334,13.562874794006348
3984,3.7201409339904785,-10.967306137084961,1.4215638637542725
3985,-5.172874927520752,13.190293312072754,-10.387609481811523
3986,-5.238407611846924,6.288686275482178,-7.0908122062683105
3987,-4.531406402587891,11.2500581741333,-14.796056747436523
3988,-4.004452228546143,2.9615044593811035,-6.197110652923584
3989,-1.633039951324463,12.14434814453125,-12.549726486206055
3990,-9.654187202453613,2.3607840538024902,3.5007543563842773
3991,1.0446348190307617,0.6483986973762512,1.268777847290039
3992,-6.935452938079834,-6.990229606628418,-10.918315887451172
3993,4.932466506958008,6.330482006072998,12.960676193237305
3994,-8.279449462890625,13.277873039245605,-4.775282382965088
3995,-2.356584072113037,-6.8079938888549805,12.019796371459961
3996,-9.535086631774902,-2.6153743267059326,-6.978522300720215
3997,-4.743011951446533,6.95303201675415,-12.449922561645508
3998,-10.473637580871582,-0.6322077512741089,-4.230625629425049
3999,-4.120567321777344,15.516761779785156,-9.941801071166992
4000,-7.959629535675049,3.381889581680298,-10.415230751037598
4001,13.816664695739746,-3.2419135570526123,14.952276229858398
4002,-1.4867693185806274,16.115507125854492,-10.904212951660156
4003,-13.383350372314453,-0.4960484206676483,1.1714344024658203
4004,3.196233034133911,-13.791913986206055,4.688863754272461
4005,-14.123339653015137,-0.8055112957954407,-2.4099483489990234
4006,-1.9610588550567627,-9.597616195678711,-2.8750131130218506
4007,-5.278687477111816,-13.067437171936035,-4.621075630187988
4009,-4.686707019805908,-1.033129334449768,9.61221981048584
4010,8.1190185546875,1.7355877161026,-1.3222754001617432
4011,10.299959182739258,-3.5330591201782227,-7.951120853424072
4012,4.87890625,9.903441429138184,-6.553574085235596
4013,9.599494934082031,-8.053715705871582,-4.11536169052124
4014,-4.64507532119751,-4.71776008605957,9.154390335083008
4015,-0.03744758665561676,14.01798152923584,-9.247307777404785
4016,-5.809903144836426,-1.9675838947296143,1.548492431640625
4017,-6.705748081207275,1.2995874881744385,5.3922834396362305
4018,11.75223445892334,-7.496706008911133,12.084305763244629
4019,-7.19840145111084,14.79973030090332,-6.268523216247559
4020,-12.723861694335938,1.9381755590438843,-4.065943717956543
4021,-9.0111665725708,1.0478699207305908,-12.58198070526123
4022,-1.6770411729812622,12.609454154968262,-4.869141101837158
4023,-5.12231969833374,-13.242877960205078,-6.253690719604492
4024,-8.846169471740723,2.5226902961730957,0.8550176620483398
4025,15.242454528808594,-1.8611903190612793,8.758769035339355
4027,1.321890115737915,-12.882903099060059,8.489825248718262
4028,-15.990927696228027,3.5916483402252197,-2.757319211959839
4029,-8.283909797668457,-3.738748073577881,-1.4328110218048096
4030,-6.211076736450195,6.783648490905762,3.7370753288269043
4031,7.1561279296875,-4.723537921905518,11.86512565612793
4032,-3.7530088424682617,0.4412466883659363,10.0045804977417
4033,-4.999631404876709,-7.432253837585449,-8.610796928405762
4034,-2.1626358032226562,12.041190147399902,-8.058934211730957
4036,-6.442075252532959,-11.355270385742188,-0.7027115821838379
4037,-7.148685455322266,-4.447758197784424,9.5111722946167
4038,-6.487734794616699,-11.02874755859375,0.19538703560829163
4039,-1.9238958358764648,3.14186954498291,-12.030715942382812
4040,10.418632507324219,2.4080147743225098,-4.278693199157715
4041,-0.936952531337738,8.041827201843262,-6.59319543838501
4042,-3.7620604038238525,14.311063766479492,-14.094571113586426
4043,-6.123422622680664,-9.033087730407715,8.046751976013184
4044,9.448936462402344,-4.880921363830566,-6.966107368469238
4045,-10.862019538879395,2.293468952178955,-10.999835968017578
4046,7.332023620605469,6.3115081787109375,11.00406551361084
4047,10.761760711669922,-0.2718842625617981,14.064840316772461
4048,-3.6358184814453125,2.419537305831909,-4.3613362312316895
4049,12.837824821472168,2.4197287559509277,14.32992172241211
4050,3.7752482891082764,-13.543087005615234,3.087722063064575
4051,-0.9836098551750183,4.222386837005615,-6.741363048553467
4052,-9.792943000793457,2.9939396381378174,-10.308810234069824
4053,11.043314933776855,-0.5769170522689819,14.339361190795898
4054,-6.337908744812012,7.433096408843994,-13.937681198120117
4056,4.44679594039917,-0.5243454575538635,0.3595423400402069
4057,-6.376801490783691,9.1260986328125,-3.131317138671875
4058,14.28632926940918,1.3806054592132568,9.230920791625977
4059,-12.992555618286133,-0.39316022396087646,1.499110460281372
4060,-6.328250885009766,-9.467775344848633,-10.000614166259766
4061,1.373447299003601,-13.877742767333984,1.7606319189071655
4062,-11.714950561523438,7.710273265838623,-12.935525894165039
4063,-9.900635719299316,-0.15611228346824646,1.498277187347412
4064,0.3294469714164734,17.011919021606445,-12.957249641418457
4065,9.863932609558105,3.6675429344177246,-2.0277132987976074
4066,-5.6309614181518555,5.835232734680176,-13.430920600891113
4067,0.5460742115974426,0.6782296299934387,-5.2734503746032715
4069,4.023050308227539,-3.5087356567382812,-2.8347411155700684
4070,-11.722796440124512,4.194633483886719,-11.451780319213867
4071,0.06365856528282166,-4.163079261779785,11.881742477416992
4072,11.687149047851562,-0.8992624282836914,9.699787139892578
4073,-10.721182823181152,11.29066276550293,-6.00025749206543
4074,-6.535981178283691,-7.602517604827881,-10.991308212280273
4075,0.6459129452705383,-7.9589128494262695,3.694866180419922
4076,-8.406656265258789,7.593768119812012,-5.658724308013916
4077,-0.7917600870132446,-2.637760877609253,0.2754864990711212
4078,-10.396173477172852,-0.927422821521759,-6.324213027954102
4079,-9.004903793334961,-0.19339869916439056,-5.133878707885742
4080,-3.7214407920837402,13.645256996154785,-8.906752586364746
4081,-5.879281997680664,3.804161787033081,-3.638328790664673
4082,8.44096851348877,-11.530842781066895,6.776187896728516
4083,-8.52210521697998,0.05740515515208244,-11.343534469604492
4085,-0.9254069924354553,15.632525444030762,-11.42650318145752
4086,-12.53022289276123,-4.697575569152832,3.298816442489624
4087,12.914992332458496,11.885614395141602,13.38646125793457
4088,-8.714741706848145,-6.399090766906738,-2.473414421081543
4089,4.700957775115967,-1.2893825769424438,9.535662651062012
4091,6.527495384216309,-3.879268169403076,-2.9890472888946533
4092,-4.953369617462158,-8.018960952758789,9.04255199432373
4093,-8.726776123046875,-1.2654807567596436,-2.7346761226654053
4094,-1.4295116662979126,-11.217226028442383,-3.3872649669647217
4095,-4.457666873931885,10.967355728149414,-14.805305480957031
4096,-3.613420248031616,-14.26150131225586,1.2928738594055176
4097,-10.21593189239502,2.814371109008789,-5.129695892333984
4098,-8.018109321594238,-3.9199249744415283,-13.272993087768555
4099,-11.79296588897705,3.6580729484558105,0.6046164035797119
4100,-5.7791972160339355,3.532339572906494,8.513580322265625
4101,-5.7523884773254395,-1.6450423002243042,-12.938817977905273
4102,-4.953670024871826,-8.851613998413086,-7.078517436981201
4103,-8.105133056640625,-2.8550238609313965,-13.350973129272461
4104,-1.2221704721450806,11.165700912475586,-9.484047889709473
4105,6.2008843421936035,-6.949766635894775,12.098410606384277
4106,5.985138416290283,5.830616474151611,13.541380882263184
4107,-9.702396392822266,10.99974250793457,-1.7389363050460815
4108,9.708877563476562,1.5712708234786987,12.25759220123291
4109,-12.98379135131836,1.3061221837997437,1.7653485536575317
4110,1.2119888067245483,-12.24255084991455,0.0015539817977696657
4111,-5.882102012634277,4.5183939933776855,-9.367133140563965
4112,10.278050422668457,7.491208553314209,13.36742877960205
4115,-4.86364221572876,-9.537960052490234,9.923852920532227
4116,6.570257663726807,5.481494426727295,-0.9140267968177795
4117,-5.726734638214111,7.244688510894775,-13.35186767578125
4118,12.290468215942383,-3.012561321258545,14.711016654968262
4119,7.066843032836914,-0.6327494978904724,14.73920726776123
4120,8.824009895324707,-8.360111236572266,8.096080780029297
4121,-10.84475326538086,10.563926696777344,-8.836133003234863
4122,5.3871612548828125,-10.131632804870605,7.760934829711914
4123,15.218092918395996,-1.9277352094650269,14.133525848388672
4124,-10.935748100280762,5.785130023956299,-5.680270671844482
4126,-5.2096266746521,-6.204385280609131,-0.9039469957351685
4127,-14.672136306762695,1.9317162036895752,-2.8062360286712646
4128,15.884760856628418,2.5171055793762207,13.155013084411621
4129,5.981776714324951,8.752431869506836,12.675634384155273
4130,-8.354992866516113,7.213144779205322,-11.880064010620117
4132,9.4221830368042,-7.915702819824219,10.581174850463867
4133,10.354846000671387,14.946821212768555,13.996915817260742
4134,11.533885955810547,-5.637679576873779,11.212559700012207
4135,2.4620590209960938,3.937915086746216,13.125846862792969
4136,16.3924503326416,6.013942718505859,13.537019729614258
4137,-7.980498790740967,9.207757949829102,-2.2957448959350586
4138,14.493206024169922,-2.7880289554595947,6.5572710037231445
4139,13.774919509887695,0.6882805228233337,5.835307598114014
4140,-2.581052303314209,-2.4063806533813477,5.602531909942627
4141,-8.324602127075195,-5.382656097412109,-6.047128677368164
4143,-5.279024124145508,5.135612964630127,-5.262692451477051
4144,-6.418744087219238,-7.479900360107422,-1.2293915748596191
4145,-3.803532838821411,15.840826034545898,-12.809342384338379
4146,6.8769965171813965,-2.5797877311706543,-8.704057693481445
4147,3.4458773136138916,2.137953281402588,11.424335479736328
4150,11.514259338378906,-7.923516273498535,8.754900932312012
4151,2.7800416946411133,-2.6462106704711914,1.6259698867797852
4153,-2.9333581924438477,-4.470517158508301,-7.662190914154053
4154,-0.3571504056453705,14.42806625366211,-8.15711784362793
4156,-1.6326926946640015,3.619346857070923,10.401485443115234
4157,13.862153053283691,2.366008758544922,14.8975830078125
4159,4.853453159332275,-5.545818328857422,4.975107669830322
4160,0.289910227060318,1.4225701093673706,-11.680852890014648
4161,-9.368590354919434,5.2793989181518555,-2.3354482650756836
4162,-5.211552619934082,-10.805088996887207,-7.474204063415527
4163,-4.208103179931641,-14.06706428527832,-4.5502729415893555
4164,-1.4772846698760986,11.170430183410645,-1.9785621166229248
4165,-10.012062072753906,-0.645737886428833,-2.373943567276001
4166,1.4498703479766846,-11.823387145996094,-0.014924268238246441
4167,-3.3499698638916016,7.4644389152526855,-13.264220237731934
4168,-10.103195190429688,10.718379020690918,-1.9476484060287476
4169,-8.574716567993164,2.8169941902160645,1.7571922540664673
4170,-8.035642623901367,-10.928232192993164,-2.0310301780700684
4171,-5.821389198303223,5.725921630859375,-15.184593200683594
4172,-9.133198738098145,11.957809448242188,-12.160674095153809
4173,2.779641628265381,0.29382067918777466,-0.6030263304710388
4174,9.670872688293457,-2.0128281116485596,1.4664196968078613
4175,-0.722041666507721,10.93511962890625,-4.976210117340088
4176,0.07787437736988068,2.855792284011841,-12.579081535339355
4177,6.359766483306885,-6.305971145629883,-7.269837379455566
4178,10.858463287353516,5.031381607055664,0.7861380577087402
4179,7.695949554443359,-6.9999680519104,13.062897682189941
4180,4.913630485534668,-0.716585099697113,13.841597557067871
4181,12.910161018371582,-2.5960164070129395,8.759163856506348
4182,-12.441688537597656,-5.269707202911377,-11.919360160827637
4183,-9.113753318786621,13.333738327026367,-7.398895740509033
4184,-4.969916820526123,-8.230359077453613,-7.577773094177246
4185,10.888875961303711,-3.7621991634368896,14.300047874450684
4186,7.4154462814331055,5.83744478225708,-6.129569053649902
4187,-7.705222129821777,1.5392600297927856,7.287548542022705
4188,-9.035665512084961,-4.060158729553223,-9.129851341247559
4190,6.766942977905273,-1.97278892993927,14.277277946472168
4191,14.082136154174805,1.987834095954895,14.36209487915039
4192,3.1770596504211426,0.7667733430862427,-0.5409459471702576
4193,-6.114729881286621,-4.250588417053223,0.21442539989948273
4194,-12.06501579284668,4.45530366897583,-11.708444595336914
4195,-2.895714521408081,-3.0607926845550537,-0.6581233143806458
4196,5.874263286590576,10.917317390441895,-5.859206676483154
4197,10.51559829711914,2.3146772384643555,4.452332019805908
4198,3.1641409397125244,4.012391567230225,13.357648849487305
4199,-11.331705093383789,-7.478093147277832,1.816340684890747
4200,-5.979928493499756,-2.478884220123291,9.539237022399902
4201,6.854536533355713,0.6170458793640137,14.690122604370117
